timestamp_utc,elapsed_s,lat_deg,lon_deg,depth_m,ref_idx,followref_state,z_mode
2026-03-10T15:24:54.054957+00:00,138.0,63.44040314,10.35128928,42.37,2,StateEnum.GOTO,sim_depth
2026-03-10T15:24:54.556317+00:00,138.5,63.44040319,10.35130663,42.571,2,StateEnum.GOTO,sim_depth
2026-03-10T15:24:55.105277+00:00,139.05,63.44040325,10.35132571,42.777,2,StateEnum.GOTO,sim_depth
2026-03-10T15:24:55.605275+00:00,139.55,63.44040332,10.35134305,43.001,2,StateEnum.GOTO,sim_depth
2026-03-10T15:24:56.105801+00:00,140.05,63.44040338,10.35136038,43.247,2,StateEnum.GOTO,sim_depth
2026-03-10T15:24:56.605595+00:00,140.55,63.44040343,10.35137773,43.379,2,StateEnum.GOTO,sim_depth
2026-03-10T15:24:57.155789+00:00,141.1,63.4404035,10.35139679,43.577,2,StateEnum.GOTO,sim_depth
2026-03-10T15:24:57.656051+00:00,141.6,63.44040357,10.35141413,43.963,2,StateEnum.GOTO,sim_depth
2026-03-10T15:24:58.155829+00:00,142.1,63.44040363,10.35143146,44.14,2,StateEnum.GOTO,sim_depth
2026-03-10T15:24:58.706078+00:00,142.65,63.4404037,10.35145053,44.376,2,StateEnum.GOTO,sim_depth
2026-03-10T15:24:59.255839+00:00,143.2,63.44040376,10.35146962,44.563,2,StateEnum.GOTO,sim_depth
2026-03-10T15:24:59.805777+00:00,143.75,63.44040383,10.35148872,44.708,2,StateEnum.GOTO,sim_depth
2026-03-10T15:25:00.355576+00:00,144.3,63.4404039,10.35150779,45.074,2,StateEnum.GOTO,sim_depth
2026-03-10T15:25:00.855586+00:00,144.8,63.44040396,10.35152515,45.221,2,StateEnum.GOTO,sim_depth
2026-03-10T15:25:01.356076+00:00,145.3,63.44040401,10.35154248,45.451,2,StateEnum.GOTO,sim_depth
2026-03-10T15:25:01.905655+00:00,145.85,63.44040408,10.35156157,45.731,2,StateEnum.GOTO,sim_depth
2026-03-10T15:25:02.405500+00:00,146.35,63.44040413,10.35157889,45.97,2,StateEnum.GOTO,sim_depth
2026-03-10T15:25:02.955757+00:00,146.9,63.44040419,10.35159797,46.168,2,StateEnum.GOTO,sim_depth
2026-03-10T15:25:03.455423+00:00,147.4,63.44040424,10.35161533,46.439,2,StateEnum.GOTO,sim_depth
2026-03-10T15:25:03.955451+00:00,147.9,63.4404043,10.35163268,46.553,2,StateEnum.GOTO,sim_depth
2026-03-10T15:25:04.456060+00:00,148.4,63.44040437,10.35165006,46.825,2,StateEnum.GOTO,sim_depth
2026-03-10T15:25:05.005598+00:00,148.95,63.44040442,10.35166913,46.995,2,StateEnum.GOTO,sim_depth
2026-03-10T15:25:05.555151+00:00,149.5,63.44040449,10.35168819,47.321,2,StateEnum.GOTO,sim_depth
2026-03-10T15:25:06.055035+00:00,150.0,63.44040456,10.35170554,47.595,2,StateEnum.GOTO,sim_depth
2026-03-10T15:25:06.555336+00:00,150.5,63.44040463,10.35172287,47.709,2,StateEnum.GOTO,sim_depth
2026-03-10T15:25:07.105472+00:00,151.05,63.44040469,10.35174196,47.986,2,StateEnum.GOTO,sim_depth
2026-03-10T15:25:07.605627+00:00,151.55,63.44040475,10.35175931,48.155,2,StateEnum.GOTO,sim_depth
2026-03-10T15:25:08.105789+00:00,152.05,63.44040481,10.35177665,48.29,2,StateEnum.GOTO,sim_depth
2026-03-10T15:25:08.605897+00:00,152.55,63.44040487,10.35179399,48.557,2,StateEnum.GOTO,sim_depth
2026-03-10T15:25:09.155088+00:00,153.1,63.44040493,10.35181305,48.749,2,StateEnum.GOTO,sim_depth
2026-03-10T15:25:09.655608+00:00,153.6,63.44040484,10.35183042,49.035,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:10.205547+00:00,154.15,63.44040523,10.35184921,49.266,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:10.755359+00:00,154.7,63.44040703,10.3518666,49.466,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:11.255589+00:00,155.2,63.44040994,10.35188079,49.513,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:11.805767+00:00,155.75,63.44041418,10.35189508,49.776,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:12.355749+00:00,156.3,63.44041915,10.35190857,50.018,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:12.905648+00:00,156.85,63.44042454,10.35192178,50.265,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:13.405830+00:00,157.35,63.44042957,10.35193389,50.475,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:13.954850+00:00,157.9,63.44043512,10.3519475,50.598,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:14.455444+00:00,158.4,63.4404401,10.35196021,50.894,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:15.006016+00:00,158.95,63.44044542,10.35197463,51.134,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:15.555367+00:00,159.5,63.44045058,10.35198943,51.332,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:16.105522+00:00,160.05,63.44045558,10.35200461,51.631,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:16.655766+00:00,160.6,63.44046044,10.35202008,51.699,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:17.155396+00:00,161.1,63.44046473,10.35203437,52.064,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:17.655964+00:00,161.6,63.44046895,10.35204881,52.245,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:18.205898+00:00,162.15,63.44047351,10.35206485,52.477,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:18.706135+00:00,162.65,63.44047761,10.3520795,52.704,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:19.255258+00:00,163.2,63.44048207,10.35209571,52.947,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:19.755419+00:00,163.7,63.44048611,10.35211048,53.121,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:20.255550+00:00,164.2,63.44049015,10.35212527,53.252,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:20.805180+00:00,164.75,63.44049457,10.35214159,53.604,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:21.306069+00:00,165.25,63.44049859,10.35215641,53.735,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:21.805604+00:00,165.75,63.4405026,10.35217124,53.981,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:22.355133+00:00,166.3,63.44050701,10.35218759,54.226,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:22.855642+00:00,166.8,63.440511,10.35220248,54.413,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:23.356066+00:00,167.3,63.44051501,10.35221736,54.697,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:23.855993+00:00,167.8,63.44051901,10.35223222,54.93,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:24.405524+00:00,168.35,63.44052342,10.35224854,55.127,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:24.956508+00:00,168.9,63.44052783,10.35226487,55.333,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:25.506123+00:00,169.45,63.44053224,10.35228122,55.515,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:26.055793+00:00,170.0,63.44053667,10.35229756,55.721,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:26.605690+00:00,170.55,63.44054108,10.35231391,56.041,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:27.155507+00:00,171.1,63.44054549,10.35233024,56.378,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:27.655609+00:00,171.6,63.44054951,10.35234509,56.5,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:28.205346+00:00,172.15,63.44055392,10.35236142,56.748,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:28.755380+00:00,172.7,63.44055833,10.35237774,56.898,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:29.255863+00:00,173.2,63.44056234,10.35239262,57.206,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:29.805506+00:00,173.75,63.44056675,10.35240896,57.34,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:30.306070+00:00,174.25,63.44057077,10.35242382,57.496,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:30.855527+00:00,174.8,63.44057519,10.35244015,57.902,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:31.355740+00:00,175.3,63.44057921,10.35245503,58.091,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:31.855665+00:00,175.8,63.44058323,10.35246986,58.247,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:32.355704+00:00,176.3,63.44058726,10.35248471,58.522,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:32.856149+00:00,176.8,63.44059127,10.35249956,58.703,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:33.405516+00:00,177.35,63.44059568,10.35251588,58.945,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:33.955948+00:00,177.9,63.44060012,10.35253223,59.215,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:34.505077+00:00,178.45,63.44060453,10.35254858,59.421,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:35.005575+00:00,178.95,63.44060855,10.35256343,59.605,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:35.505656+00:00,179.45,63.44061257,10.3525783,59.878,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:36.055788+00:00,180.0,63.44061699,10.35259463,60.151,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:36.604952+00:00,180.55,63.44062141,10.35261097,60.374,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:37.105125+00:00,181.05,63.44062542,10.35262582,60.51,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:37.605576+00:00,181.55,63.44062943,10.35264067,60.805,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:38.155728+00:00,182.1,63.44063385,10.35265702,60.964,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:38.705266+00:00,182.65,63.44063826,10.35267336,61.143,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:39.205313+00:00,183.15,63.44064228,10.35268822,61.462,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:39.755504+00:00,183.7,63.4406467,10.35270457,61.719,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:40.255523+00:00,184.2,63.44065072,10.35271942,61.906,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:40.755656+00:00,184.7,63.44065473,10.35273429,62.054,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:41.255888+00:00,185.2,63.44065875,10.35274914,62.302,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:41.755702+00:00,185.7,63.44066276,10.35276398,62.478,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:42.305655+00:00,186.25,63.44066717,10.35278032,62.816,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:42.855482+00:00,186.8,63.44067159,10.35279665,62.994,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:43.355751+00:00,187.3,63.44067561,10.35281148,63.191,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:43.905533+00:00,187.85,63.44068003,10.35282781,63.442,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:44.406368+00:00,188.35,63.44068405,10.35284265,63.676,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:44.955024+00:00,188.9,63.44068846,10.35285902,63.881,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:45.455811+00:00,189.4,63.44069246,10.35287389,64.048,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:46.005414+00:00,189.95,63.44069689,10.35289021,64.402,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:46.505373+00:00,190.45,63.44070091,10.35290506,64.573,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:47.055818+00:00,191.0,63.44070533,10.35292143,64.827,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:47.605669+00:00,191.55,63.44070975,10.35293777,65.091,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:48.155651+00:00,192.1,63.44071418,10.35295413,65.279,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:48.705638+00:00,192.65,63.44071859,10.35297045,65.476,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:49.205560+00:00,193.15,63.4407226,10.35298531,65.726,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:49.755469+00:00,193.7,63.44072702,10.35300165,65.956,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:50.305679+00:00,194.25,63.44073145,10.35301797,66.203,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:50.805737+00:00,194.75,63.44073547,10.35303285,66.464,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:51.355608+00:00,195.3,63.44073988,10.35304918,66.549,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:51.855447+00:00,195.8,63.44074389,10.35306402,66.821,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:52.405688+00:00,196.35,63.44074831,10.35308037,67.118,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:52.905781+00:00,196.85,63.44075233,10.35309522,67.258,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:53.455769+00:00,197.4,63.44075674,10.35311154,67.579,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:53.955757+00:00,197.9,63.44076075,10.35312639,67.789,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:54.506457+00:00,198.45,63.44076516,10.35314272,67.925,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:55.055396+00:00,199.0,63.44076958,10.35315909,68.205,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:55.605789+00:00,199.55,63.44077401,10.35317543,68.544,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:56.105445+00:00,200.05,63.44077802,10.35319031,68.641,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:56.605835+00:00,200.55,63.44078203,10.35320516,68.833,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:57.155580+00:00,201.1,63.44078645,10.35322148,69.184,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:57.655368+00:00,201.6,63.44079047,10.35323636,69.35,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:58.205550+00:00,202.15,63.44079489,10.35325269,69.485,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:58.755140+00:00,202.7,63.44079932,10.35326903,69.774,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:59.255235+00:00,203.2,63.44080335,10.35328389,69.923,3,StateEnum.GOTO,sim_depth
2026-03-10T15:25:59.805562+00:00,203.75,63.44080777,10.35330023,70.265,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:00.305875+00:00,204.25,63.44081179,10.35331506,70.413,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:00.855117+00:00,204.8,63.44081621,10.35333139,70.675,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:01.355146+00:00,205.3,63.44082023,10.35334623,70.835,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:01.855180+00:00,205.8,63.44082425,10.35336108,71.078,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:02.405505+00:00,206.35,63.44082867,10.35337744,71.471,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:02.905857+00:00,206.85,63.44083267,10.3533923,71.5,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:03.405858+00:00,207.35,63.44083667,10.35340716,71.757,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:03.955033+00:00,207.9,63.44084108,10.35342352,72.014,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:04.455678+00:00,208.4,63.44084509,10.35343838,72.157,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:05.005979+00:00,208.95,63.44084951,10.35345471,72.487,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:05.555402+00:00,209.5,63.44085392,10.35347105,72.699,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:06.105582+00:00,210.05,63.44085835,10.35348736,72.924,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:06.605684+00:00,210.55,63.44086236,10.35350224,73.182,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:07.155228+00:00,211.1,63.44086678,10.35351859,73.43,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:07.655589+00:00,211.6,63.44087079,10.35353344,73.591,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:08.205692+00:00,212.15,63.44087521,10.3535498,73.765,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:08.754965+00:00,212.7,63.44087962,10.35356613,74.023,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:09.256147+00:00,213.2,63.44088364,10.35358101,74.226,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:09.805829+00:00,213.75,63.44088806,10.35359734,74.513,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:10.355782+00:00,214.3,63.44089247,10.35361363,74.808,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:10.855771+00:00,214.8,63.44089649,10.35362848,74.972,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:11.355612+00:00,215.3,63.4409005,10.35364335,75.14,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:11.855937+00:00,215.8,63.44090453,10.35365822,75.366,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:12.405795+00:00,216.35,63.44090895,10.35367457,75.622,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:12.955886+00:00,216.9,63.44091337,10.35369092,75.914,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:13.455943+00:00,217.4,63.44091738,10.35370576,76.021,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:13.955862+00:00,217.9,63.4409214,10.35372063,76.258,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:14.505505+00:00,218.45,63.44092583,10.35373699,76.496,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:15.055515+00:00,219.0,63.44093024,10.35375331,76.751,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:15.605497+00:00,219.55,63.44093466,10.35376965,76.898,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:16.105551+00:00,220.05,63.44093868,10.35378451,77.176,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:16.655769+00:00,220.6,63.4409431,10.35380083,77.371,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:17.205596+00:00,221.15,63.44094752,10.35381718,77.724,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:17.705853+00:00,221.65,63.44095152,10.35383201,77.854,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:18.255581+00:00,222.2,63.44095594,10.35384834,78.092,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:18.755657+00:00,222.7,63.44095995,10.35386321,78.233,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:19.256239+00:00,223.2,63.44096396,10.35387803,78.408,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:19.805477+00:00,223.75,63.44096838,10.35389436,78.829,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:20.305804+00:00,224.25,63.44097239,10.35390922,78.94,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:20.855743+00:00,224.8,63.44097681,10.35392557,79.218,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:21.405709+00:00,225.35,63.44098126,10.35394201,79.554,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:21.955437+00:00,225.9,63.44098574,10.35395859,79.662,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:22.455809+00:00,226.4,63.44098983,10.35397374,79.741,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:23.005396+00:00,226.95,63.44099436,10.3539905,79.967,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:23.555153+00:00,227.5,63.44099888,10.3540073,79.974,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:24.056082+00:00,228.0,63.44100302,10.3540226,80.171,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:24.605091+00:00,228.55,63.44100756,10.35403944,80.027,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:25.155292+00:00,229.1,63.44101212,10.3540563,80.183,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:25.655853+00:00,229.6,63.44101626,10.35407164,80.092,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:26.205067+00:00,230.15,63.44102082,10.35408853,80.218,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:26.755369+00:00,230.7,63.44102539,10.35410541,80.288,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:27.255729+00:00,231.2,63.44102955,10.35412076,80.223,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:27.805118+00:00,231.75,63.4410341,10.35413766,80.131,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:28.305512+00:00,232.25,63.44103827,10.35415301,80.243,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:28.855566+00:00,232.8,63.44104283,10.35416989,80.175,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:29.405541+00:00,233.35,63.44104739,10.35418679,80.17,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:29.905456+00:00,233.85,63.44105153,10.35420216,80.214,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:30.456119+00:00,234.4,63.44105609,10.35421908,80.174,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:31.005615+00:00,234.95,63.44106064,10.35423597,80.129,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:31.505787+00:00,235.45,63.44106478,10.35425134,80.124,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:32.055440+00:00,236.0,63.44106936,10.35426822,80.186,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:32.555230+00:00,236.5,63.4410735,10.35428359,80.183,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:33.055664+00:00,237.0,63.44107765,10.35429899,80.158,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:33.605537+00:00,237.55,63.44108222,10.35431588,80.174,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:34.155601+00:00,238.1,63.44108679,10.35433278,80.228,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:34.705527+00:00,238.65,63.44109134,10.35434968,80.142,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:35.256054+00:00,239.2,63.44109591,10.35436658,80.26,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:35.805122+00:00,239.75,63.44110048,10.35438348,80.266,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:36.305293+00:00,240.25,63.44110463,10.35439885,80.113,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:36.805779+00:00,240.75,63.44110879,10.35441421,80.136,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:37.307764+00:00,241.25,63.44111295,10.35442958,80.2,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:37.805840+00:00,241.75,63.4411171,10.35444496,80.221,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:38.355554+00:00,242.3,63.44112165,10.35446186,80.165,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:38.905578+00:00,242.85,63.4411262,10.35447876,80.133,3,StateEnum.GOTO,sim_depth
2026-03-10T15:26:39.455787+00:00,243.4,63.44113077,10.35449566,80.151,4,StateEnum.GOTO,sim_depth
2026-03-10T15:26:40.005639+00:00,243.95,63.4411353,10.35451231,80.198,4,StateEnum.GOTO,sim_depth
2026-03-10T15:26:40.555443+00:00,244.5,63.44114005,10.35452794,80.191,4,StateEnum.GOTO,sim_depth
2026-03-10T15:26:41.105729+00:00,245.05,63.44114522,10.35454251,80.391,4,StateEnum.GOTO,sim_depth
2026-03-10T15:26:41.655567+00:00,245.6,63.44115071,10.35455649,80.526,4,StateEnum.GOTO,sim_depth
2026-03-10T15:26:42.205679+00:00,246.15,63.4411564,10.35457021,80.813,4,StateEnum.GOTO,sim_depth
2026-03-10T15:26:42.755849+00:00,246.7,63.44116215,10.35458387,81.0,4,StateEnum.GOTO,sim_depth
2026-03-10T15:26:43.305510+00:00,247.25,63.44116794,10.35459762,81.27,4,StateEnum.GOTO,sim_depth
2026-03-10T15:26:43.855163+00:00,247.8,63.44117371,10.3546115,81.394,4,StateEnum.GOTO,sim_depth
2026-03-10T15:26:44.405928+00:00,248.35,63.44117942,10.35462554,81.72,4,StateEnum.GOTO,sim_depth
2026-03-10T15:26:44.955602+00:00,248.9,63.44118506,10.35463974,81.858,4,StateEnum.GOTO,sim_depth
2026-03-10T15:26:45.455739+00:00,249.4,63.44119015,10.35465278,82.126,4,StateEnum.GOTO,sim_depth
2026-03-10T15:26:46.005722+00:00,249.95,63.4411957,10.35466722,82.296,4,StateEnum.GOTO,sim_depth
2026-03-10T15:26:46.554964+00:00,250.5,63.4412012,10.35468177,82.697,4,StateEnum.GOTO,sim_depth
2026-03-10T15:26:47.055043+00:00,251.0,63.44120619,10.35469504,82.812,4,StateEnum.GOTO,sim_depth
2026-03-10T15:26:47.605094+00:00,251.55,63.44121166,10.35470968,83.066,4,StateEnum.GOTO,sim_depth
2026-03-10T15:26:48.105656+00:00,252.05,63.44121662,10.35472302,83.253,4,StateEnum.GOTO,sim_depth
2026-03-10T15:26:48.655267+00:00,252.6,63.44122206,10.35473773,83.495,4,StateEnum.GOTO,sim_depth
2026-03-10T15:26:49.155174+00:00,253.1,63.44122699,10.35475111,83.683,4,StateEnum.GOTO,sim_depth
2026-03-10T15:26:49.655255+00:00,253.6,63.44123193,10.35476451,83.96,4,StateEnum.GOTO,sim_depth
2026-03-10T15:26:50.205270+00:00,254.15,63.44123735,10.3547793,84.209,4,StateEnum.GOTO,sim_depth
2026-03-10T15:26:50.755650+00:00,254.7,63.44124279,10.35479412,84.368,4,StateEnum.GOTO,sim_depth
2026-03-10T15:26:51.305431+00:00,255.25,63.44124828,10.3548091,84.688,4,StateEnum.GOTO,sim_depth
2026-03-10T15:26:51.855145+00:00,255.8,63.4412538,10.35482417,84.753,4,StateEnum.GOTO,sim_depth
2026-03-10T15:26:52.355632+00:00,256.3,63.44125885,10.35483796,84.858,4,StateEnum.GOTO,sim_depth
2026-03-10T15:26:52.904977+00:00,256.85,63.44126442,10.35485311,85.016,4,StateEnum.GOTO,sim_depth
2026-03-10T15:26:53.405590+00:00,257.35,63.44126949,10.35486691,85.092,4,StateEnum.GOTO,sim_depth
2026-03-10T15:26:53.955266+00:00,257.9,63.44127507,10.35488211,85.145,4,StateEnum.GOTO,sim_depth
2026-03-10T15:26:54.455789+00:00,258.4,63.44128016,10.35489595,85.169,4,StateEnum.GOTO,sim_depth
2026-03-10T15:26:55.005777+00:00,258.95,63.44128576,10.35491122,85.222,4,StateEnum.GOTO,sim_depth
2026-03-10T15:26:55.554915+00:00,259.5,63.44129135,10.35492646,85.148,4,StateEnum.GOTO,sim_depth
2026-03-10T15:26:56.105095+00:00,260.05,63.44129695,10.35494171,85.182,4,StateEnum.GOTO,sim_depth
2026-03-10T15:26:56.605325+00:00,260.55,63.44130204,10.35495557,85.17,4,StateEnum.GOTO,sim_depth
2026-03-10T15:26:57.105522+00:00,261.05,63.44130712,10.35496945,85.236,4,StateEnum.GOTO,sim_depth
2026-03-10T15:26:57.655172+00:00,261.6,63.44131272,10.3549847,85.169,4,StateEnum.GOTO,sim_depth
2026-03-10T15:26:58.205120+00:00,262.15,63.44131832,10.35499995,85.259,4,StateEnum.GOTO,sim_depth
